Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-04 10:16:53+00:00,45248800231,318.8582,1,0.21615834097,0,6,m,1
2023-08-25 07:01:58+00:00,45248800231,318.6025,1,0.03266397633,0,14,m,1
2023-09-02 18:29:08+00:00,45248800231,318.7733,1,0.0958894058,0,18446,m,1
2023-10-06 00:32:05+00:00,45248800231,318.4257,1,0.64442917399,0,32782,m,1
2023-10-14 11:59:15+00:00,45248800231,318.5805,1,0.09451526988,0,16398,m,1
2023-10-26 21:17:11+00:00,45248800231,318.4772,1,0.69528016991,0,2054,m,1
2023-11-16 18:02:16+00:00,45248800231,319.3283,1,0.62220621012,0,2062,m,1
2023-11-25 05:29:26+00:00,45248800231,318.6781,1,0.04012079366,0,16398,m,1
2023-12-07 14:47:21+00:00,45248800231,319.0851,1,0.27960396621,0,14,m,1
2023-12-16 02:14:29+00:00,45248800231,318.9284,1,0.10528111925,0,18446,m,1
2024-01-05 22:59:36+00:00,45248800231,319.0228,1,0.00055307057,0,16398,m,1
2024-01-18 08:17:32+00:00,45248800231,318.3754,1,0.00978565277,0,14,m,1
2024-01-26 19:44:42+00:00,45248800231,319.9228,1,0.07227492278,0,16398,m,1
2024-02-08 05:02:37+00:00,45248800231,318.5959,1,0.00278797298,0,14,m,1
2024-02-16 16:29:47+00:00,45248800231,319.1635,1,0.06770972089,0,16398,m,1
2024-02-29 01:47:42+00:00,45248800231,318.728,1,0.63105256821,0,2054,m,1
2024-03-08 13:14:50+00:00,45248800231,318.8244,1,0.01765246561,0,16398,m,1
2024-03-20 22:32:45+00:00,45248800231,318.6737,1,0.57857922569,0,6,m,1
2024-03-29 09:59:54+00:00,45248800231,318.5715,1,0.00148532641,0,16398,m,1
2024-04-10 19:17:50+00:00,45248800231,318.6774,1,0.00682936249,0,14,m,1
2024-04-19 06:45:00+00:00,45248800231,318.6809,1,0.01065213992,0,16398,m,1
2024-05-01 16:02:54+00:00,45248800231,318.4241,1,0.32679490321,0,6,m,1
2024-05-10 03:30:04+00:00,45248800231,318.1867,1,0.0,0,16398,m,1
2024-05-22 12:47:59+00:00,45248800231,318.2301,1,0.03565236356,0,14,m,1
2024-05-31 00:15:09+00:00,45248800231,318.3056,1,0.00124745135,0,16398,m,1
2024-06-20 21:00:14+00:00,45248800231,319.2764,1,0.03470518702,0,16398,m,1
2024-07-03 06:18:08+00:00,45248800231,318.4547,1,0.00104867134,0,14,m,1
2024-07-11 17:45:17+00:00,45248800231,318.8132,1,0.01046042591,0,16398,m,1
2024-07-24 03:03:13+00:00,45248800231,320.5581,1,0.03917386467,0,14,m,1
2024-08-01 14:30:22+00:00,45248800231,319.5614,2,0.00124325824,0,540686,m,1
2024-08-13 23:48:18+00:00,45248800231,320.2495,2,0.14456522017,2,524298,m,1
2024-08-22 11:15:26+00:00,45248800231,318.7704,1,0.02236457974,0,51214,m,1
