Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 10:13:50+00:00,45253000291,34.6798,2,0.00313770838,0,786444,m,1
2023-09-10 03:44:01+00:00,45253000291,34.2104,2,0.00794447111,0,786446,m,1
2023-09-18 15:12:06+00:00,45253000291,34.1057,2,0.00090165485,0,278540,m,1
2023-10-01 00:29:04+00:00,45253000291,34.343,2,0.00202702875,0,262156,m,1
2023-10-09 11:57:08+00:00,45253000291,34.495,2,0.00943831833,0,786440,m,1
2023-10-21 21:14:08+00:00,45253000291,34.2076,2,0.00529755705,0,786444,m,1
2023-10-30 08:42:13+00:00,45253000291,33.8175,2,0.00132834982,0,802828,m,1
2023-11-11 17:59:14+00:00,45253000291,33.8608,2,0.01531930369,0,262156,m,1
2023-11-20 05:27:19+00:00,45253000291,33.3774,2,0.00977639433,0,802828,m,1
2023-12-02 14:44:19+00:00,45253000291,33.9383,2,0.04089806051,0,786444,m,1
2023-12-31 22:57:29+00:00,45253000291,33.0179,2,0.03350265078,0,802830,m,1
2024-01-13 08:14:29+00:00,45253000291,33.3176,2,0.04088425292,0,262156,m,1
2024-01-21 19:42:35+00:00,45253000291,32.9252,2,0.04112318877,0,802828,m,1
2024-02-03 04:59:35+00:00,45253000291,14.0289,2,0.07318004919,0,786444,m,1
2024-02-11 16:27:39+00:00,45253000291,32.7919,2,0.02270523695,0,802824,m,1
2024-02-24 01:44:40+00:00,45253000291,32.4372,2,0.08880227563,0,262156,m,1
2024-03-03 13:12:44+00:00,45253000291,32.2441,2,0.1319156941,0,802828,m,1
2024-03-15 22:29:42+00:00,45253000291,33.3645,2,0.11262741218,2,786442,m,1
2024-03-24 09:57:48+00:00,45253000291,32.9796,2,0.0200461392,0,802824,m,1
2024-04-05 19:14:46+00:00,45253000291,32.9899,2,0.11159381458,2,786442,m,1
2024-04-14 06:42:53+00:00,45253000291,32.8875,2,0.08467717837,0,802828,m,1
2024-04-26 15:59:53+00:00,45253000291,33.1883,2,0.07192715879,0,786444,m,1
2024-05-05 03:27:56+00:00,45253000291,32.7465,2,0.05042683362,1,278540,m,1
2024-05-17 12:44:57+00:00,45253000291,33.3102,2,0.06120353278,0,262156,m,1
2024-05-26 00:13:01+00:00,45253000291,33.5476,2,0.02606005487,0,802828,m,1
2024-06-15 20:58:07+00:00,45253000291,34.5833,1,0.01312462375,0,16398,m,1
2024-06-28 06:15:06+00:00,45253000291,34.6763,2,0.00033700433,0,786444,m,1
2024-07-06 17:43:10+00:00,45253000291,35.4993,2,0.0,0,802824,m,1
2024-07-19 03:00:11+00:00,45253000291,34.9936,2,0.00017453554,0,786440,m,1
2024-07-27 14:28:16+00:00,45253000291,34.6299,2,0.00171085077,0,802824,m,1
2024-08-08 23:45:15+00:00,45253000291,34.7208,2,6.314985e-05,2,786440,m,1
2024-08-17 11:13:20+00:00,45253000291,34.582,2,0.00021873569,0,802824,m,1
2024-08-29 20:30:20+00:00,45253000291,34.3663,2,0.0106138894,0,786446,m,1
2024-09-07 07:58:26+00:00,45253000291,34.6017,2,0.0029557285,0,802824,m,1
2024-10-10 14:00:32+00:00,45253000291,34.5953,2,0.00164938136,0,786444,m,1
2024-10-19 01:28:37+00:00,45253000291,34.2886,2,0.00209804857,0,802828,m,1
2024-10-31 10:45:36+00:00,45253000291,34.0181,2,0.00503868471,0,786444,m,1
2024-11-08 22:13:41+00:00,45253000291,33.7196,2,0.01227291144,0,802824,m,1
2024-11-21 07:30:41+00:00,45253000291,33.6075,2,0.02246447059,0,262156,m,1
2025-01-10 12:28:54+00:00,45253000291,33.2357,2,0.07158609374,1,802830,m,1
2025-01-22 21:45:55+00:00,45253000291,33.1457,1,0.08054191566,0,12,m,1
2025-01-31 09:13:59+00:00,45253000291,32.9678,2,0.05767417878,0,802828,m,1
2025-02-21 05:59:04+00:00,45253000291,32.8323,2,0.05696086398,0,802828,m,1
2025-03-14 02:44:08+00:00,45253000291,32.8443,2,0.05862059624,0,786444,m,1
2025-05-07 05:31:16+00:00,45253000291,33.3476,2,0.02841933812,0,262156,m,1
2025-05-15 16:59:22+00:00,45253000291,34.4682,2,0.00974282463,0,802824,m,1
2025-05-28 02:16:23+00:00,45253000291,34.0326,2,0.0067278129,0,262158,m,1
2025-06-05 13:44:28+00:00,45253000291,34.4594,2,0.00703486878,0,802824,m,1
2025-06-17 23:01:26+00:00,45253000291,34.2759,2,0.00474898365,0,262158,m,1
2025-06-26 10:29:33+00:00,45253000291,34.6834,2,0.00656884411,0,802824,m,1
2025-07-08 19:46:34+00:00,45253000291,34.2565,2,0.00524420462,0,262156,m,1
2025-07-17 07:14:39+00:00,45253000291,34.8097,2,0.00457732728,0,802824,m,1
2025-07-29 16:31:38+00:00,45253000291,35.0359,2,0.00506332014,0,786440,m,1
2025-08-07 03:59:42+00:00,45253000291,34.9284,2,0.00141486644,0,802824,m,1
2025-08-19 13:16:43+00:00,45253000291,34.6972,2,0.00274993058,0,262158,m,1
2025-08-28 00:44:48+00:00,45253000291,34.6273,2,0.00625934487,0,802824,m,1
2025-09-09 10:01:46+00:00,45253000291,34.7227,2,0.00579113134,0,786446,m,1
2025-09-17 21:29:50+00:00,45253000291,35.0938,2,0.0,0,802824,m,1
2025-09-30 06:46:50+00:00,45253000291,34.3789,2,0.00685580466,0,786444,m,1
2025-10-08 18:14:55+00:00,45253000291,34.3369,2,0.00196295635,0,802824,m,1
2025-10-21 03:31:56+00:00,45253000291,34.0839,2,0.0075948031,0,262156,m,1
2025-10-29 15:00:01+00:00,45253000291,33.9344,2,0.01308512338,0,802828,m,1
2025-11-11 00:17:00+00:00,45253000291,34.0084,2,0.00785242383,0,262156,m,1
2025-11-19 11:45:04+00:00,45253000291,33.7316,2,0.01955345593,0,802828,m,1
2025-12-01 21:02:04+00:00,45253000291,33.6773,2,0.02579509611,0,262156,m,1
2025-12-10 08:30:07+00:00,45253000291,33.4732,2,0.02449854307,0,786444,m,1
2025-12-31 05:15:14+00:00,45253000291,33.2645,2,0.03858537818,0,802828,m,1
2026-01-12 14:32:13+00:00,45253000291,33.5984,2,0.07352152774,0,262156,m,1
2026-01-21 02:00:18+00:00,45253000291,33.3316,2,0.1440238168,0,802830,m,1
2026-02-02 11:17:18+00:00,45253000291,33.5005,2,0.14383729338,0,786444,m,1
2026-02-10 22:45:21+00:00,45253000291,36.4086,2,0.02523696544,0,802828,m,1
2026-02-23 08:02:23+00:00,45253000291,30.5674,2,0.11853881015,0,786444,m,1
2026-03-03 19:30:29+00:00,45253000291,32.7409,2,0.08621842964,0,802828,m,1
