Date,wse,flag
2023-04-07 17:37:18,131.7755,0
2023-04-08 17:27:57,135.8856,0
2023-04-09 17:18:35,139.6018,0
2023-04-10 17:09:13,141.9795,0
2023-04-11 16:59:51,143.3171,0
2023-04-12 16:50:29,134.9272,0
2023-04-13 16:41:07,135.0046,1
2023-04-14 16:31:45,132.8236,0
2023-04-15 16:22:23,139.1976,1
2023-04-16 16:13:01,133.7322,1
2023-04-17 16:03:39,134.0489,0
2023-04-18 15:54:17,134.466,0
2023-04-19 15:44:54,135.1229,1
2023-04-20 15:35:32,134.7012,0
2023-04-21 15:26:10,134.5088,0
2023-04-22 15:16:48,136.5842,1
2023-04-23 15:07:26,135.2904,0
2023-04-24 14:58:04,135.6478,1
2023-04-25 14:48:42,140.8817,0
2023-04-26 14:39:20,134.6541,0
2023-04-27 14:29:57,136.2778,1
2023-04-28 14:20:35,134.7431,1
2023-04-29 14:11:13,133.8035,1
2023-05-01 13:52:29,134.5826,0
2023-05-02 13:43:06,134.6533,0
2023-05-03 13:33:44,134.4895,0
2023-05-04 13:24:22,135.0326,1
2023-05-05 13:15:00,135.1486,0
2023-05-06 13:05:37,134.7054,0
2023-05-07 12:56:15,134.4868,1
2023-05-08 12:46:53,134.6625,0
2023-05-09 12:37:31,134.4489,0
2023-05-10 12:28:09,134.6997,0
2023-05-11 12:18:46,134.5689,0
2023-05-12 12:09:24,134.3963,1
2023-05-13 12:00:02,134.3263,1
2023-05-14 11:50:39,134.32,0
2023-05-15 11:41:17,134.343,0
2023-05-16 11:31:54,134.3411,1
2023-05-17 11:22:32,134.3669,0
2023-05-18 11:13:10,134.3033,0
2023-05-19 11:03:48,134.434,0
2023-05-23 10:26:20,134.3625,0
2023-05-24 10:16:58,134.4563,0
2023-05-25 10:07:36,134.5252,0
2023-05-26 09:58:14,134.9227,0
2023-05-27 09:48:52,135.1264,0
2023-05-28 09:39:29,134.3829,0
2023-05-30 09:20:45,134.6617,0
2023-05-31 09:11:23,136.1176,0
2023-06-01 09:02:00,134.9495,0
2023-06-02 08:52:38,134.8002,0
2023-06-03 08:43:16,134.5455,0
2023-06-04 08:33:54,134.7889,0
2023-06-05 08:24:32,134.5083,0
2023-06-06 08:15:10,134.5042,0
2023-06-07 08:05:48,134.5611,0
