Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-04 10:16:52+00:00,45248802731,349.0072,1,0.00061951384,0,40972,m,1
2023-08-25 07:01:57+00:00,45248802731,348.2816,1,0.0,0,8204,m,1
2023-09-02 18:29:07+00:00,45248802731,348.702,1,0.07414818058,0,14,m,1
2023-09-05 05:24:49+00:00,45248802731,348.5976,1,0.00064428956,0,8206,m,1
2023-10-06 00:32:04+00:00,45248802731,342.371,1,0.09201578704,0,40974,m,1
2023-10-14 11:59:15+00:00,45248802731,349.5757,1,0.15732790268,0,32782,m,1
2023-10-26 21:17:10+00:00,45248802731,349.3336,1,0.43941739289,0,40966,m,1
2023-11-06 19:40:02+00:00,45248802731,351.6898,1,0.81725431441,0,44038,m,1
2023-11-16 18:02:15+00:00,45248802731,348.8032,1,0.14593461495,0,40974,m,1
2023-11-25 05:29:25+00:00,45248802731,348.1614,1,0.0,0,14,m,1
2023-11-27 16:25:07+00:00,45248802731,348.7854,1,0.00433624649,0,40974,m,1
2023-12-07 14:47:20+00:00,45248802731,340.4384,1,0.15090059013,0,40974,m,1
2023-12-16 02:14:29+00:00,45248802731,348.7467,1,0.12614520864,0,32782,m,1
2023-12-18 13:10:11+00:00,45248802731,348.8919,1,0.26423262316,0,43014,m,1
2024-01-05 22:59:36+00:00,45248802731,347.2822,1,0.0,0,14,m,1
2024-01-08 09:55:17+00:00,45248802731,347.3563,1,0.00348589755,0,8206,m,1
2024-01-18 08:17:31+00:00,45248802731,347.8677,1,0.0016842351,0,8204,m,1
2024-01-26 19:44:41+00:00,45248802731,347.9349,1,0.19162146568,0,32782,m,1
2024-01-29 06:40:23+00:00,45248802731,348.3176,1,0.00022632098,0,8206,m,1
2024-02-08 05:02:36+00:00,45248802731,347.8222,1,0.00029163649,0,8204,m,1
2024-02-16 16:29:46+00:00,45248802731,347.8953,1,0.01942830906,0,32782,m,1
2024-02-19 03:25:28+00:00,45248802731,346.5328,1,0.005925803,0,8206,m,1
2024-02-29 01:47:41+00:00,45248802731,347.7756,1,0.93734823033,0,44038,m,1
2024-03-08 13:14:50+00:00,45248802731,347.4175,1,0.00650591782,0,14,m,1
2024-03-11 00:10:31+00:00,45248802731,348.1751,1,0.95277687337,0,43014,m,1
2024-03-20 22:32:44+00:00,45248802731,348.0895,1,0.78340543601,0,43014,m,1
2024-03-29 09:59:54+00:00,45248802731,347.7407,1,0.0,0,14,m,1
2024-03-31 20:55:35+00:00,45248802731,348.7826,1,0.78140371539,0,44038,m,1
2024-04-10 19:17:49+00:00,45248802731,347.4416,1,0.01074241675,0,8196,m,1
2024-04-19 06:45:00+00:00,45248802731,347.391,1,0.0,0,14,m,1
2024-04-21 17:40:41+00:00,45248802731,348.1079,1,0.30579692876,0,43014,m,1
2024-05-01 16:02:53+00:00,45248802731,338.1678,1,0.59079612279,0,40966,m,1
2024-05-10 03:30:03+00:00,45248802731,346.7993,1,0.0,0,14,m,1
2024-05-12 14:25:45+00:00,45248802731,348.1516,1,0.8306963638,0,43014,m,1
2024-05-22 12:47:58+00:00,45248802731,346.199,1,0.60895925036,0,43014,m,1
2024-05-31 00:15:09+00:00,45248802731,346.7372,1,0.00368422329,0,14,m,1
2024-06-02 11:10:51+00:00,45248802731,346.3389,1,0.02334345954,0,8198,m,1
2024-06-20 21:00:13+00:00,45248802731,347.0333,1,0.00660805994,0,14,m,1
2024-06-23 07:55:55+00:00,45248802731,346.8301,1,0.07087701751,0,8206,m,1
2024-07-03 06:18:07+00:00,45248802731,346.8425,1,0.01451185291,0,8196,m,1
2024-07-11 17:45:17+00:00,45248802731,348.6185,1,0.05963104733,0,14,m,1
