Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 10:13:53+00:00,45253000881,24.5148,1,0.41773702581,0,8206,m,1
2023-08-09 08:36:07+00:00,45253000881,25.0217,1,0.13794639123,0,8206,m,1
2023-08-30 05:21:12+00:00,45253000881,25.8651,1,0.44538476448,0,8206,m,1
2023-09-10 03:44:05+00:00,45253000881,23.9428,1,0.02797449576,0,8206,m,1
2023-09-18 15:12:05+00:00,45253000881,23.1658,2,0.03824231868,0,262158,m,1
2023-09-20 02:06:18+00:00,45253000881,22.9598,1,0.06251790189,0,8206,m,1
2023-10-01 00:29:07+00:00,45253000881,24.1453,1,0.57979795354,0,8206,m,1
2023-10-09 11:57:07+00:00,45253000881,23.4192,2,0.79162698042,0,294926,m,1
2023-10-21 21:14:12+00:00,45253000881,22.6307,1,0.10307280223,0,8206,m,1
2023-10-30 08:42:12+00:00,45253000881,21.8606,2,0.10907635495,0,262156,m,1
2023-10-31 19:36:25+00:00,45253000881,21.9838,1,0.22257665424,0,8206,m,1
2023-11-11 17:59:17+00:00,45253000881,21.6597,1,0.66223851339,0,8206,m,1
2023-11-20 05:27:18+00:00,45253000881,21.0361,2,0.19708071728,0,262156,m,1
2023-11-21 16:21:31+00:00,45253000881,20.8733,1,0.33410510857,0,8206,m,1
2023-12-02 14:44:22+00:00,45253000881,21.1677,1,0.6726415135,0,8206,m,1
2023-12-12 13:06:35+00:00,45253000881,21.4271,1,0.50532793534,0,8206,m,1
2023-12-31 22:57:29+00:00,45253000881,20.4151,2,0.36027612782,0,262156,m,1
2024-01-13 08:14:32+00:00,45253000881,20.2977,1,0.32446045742,0,8206,m,1
2024-01-21 19:42:34+00:00,45253000881,20.4952,2,0.40030513964,0,262158,m,1
2024-01-23 06:36:47+00:00,45253000881,21.2669,1,0.6845841579,0,8206,m,1
2024-02-03 04:59:38+00:00,45253000881,20.0148,1,0.33442547456,0,8204,m,1
2024-02-11 16:27:38+00:00,45253000881,21.8583,2,0.35980213431,0,786446,m,1
2024-02-13 03:21:51+00:00,45253000881,21.1286,1,0.6095478514,0,8206,m,1
2024-02-24 01:44:43+00:00,45253000881,21.0849,1,0.51915921849,0,8206,m,1
2024-03-03 13:12:43+00:00,45253000881,20.7703,2,0.24338267179,0,786446,m,1
2024-03-05 00:06:56+00:00,45253000881,20.0996,1,0.37740694375,0,8206,m,1
2024-03-15 22:29:45+00:00,45253000881,18.4423,2,0.73974271477,2,532490,m,1
2024-03-24 09:57:47+00:00,45253000881,20.295,2,0.23669807696,0,262158,m,1
2024-03-25 20:51:59+00:00,45253000881,20.1047,1,0.41761821098,0,8206,m,1
2024-04-05 19:14:50+00:00,45253000881,20.2953,2,0.42592198556,2,532490,m,1
2024-04-14 06:42:52+00:00,45253000881,21.2096,2,0.34365924062,0,262156,m,1
2024-04-15 17:37:05+00:00,45253000881,21.2808,1,0.72231579053,0,8206,m,1
2024-04-26 15:59:56+00:00,45253000881,20.9767,1,0.69588757767,0,8206,m,1
2024-05-05 03:27:55+00:00,45253000881,21.385,2,0.17229697137,1,262156,m,1
2024-05-06 14:22:08+00:00,45253000881,21.6544,1,0.19505199203,0,8206,m,1
2024-05-17 12:45:00+00:00,45253000881,21.8802,1,0.26783761214,0,8206,m,1
2024-05-26 00:13:00+00:00,45253000881,21.5425,2,0.15243411552,0,262156,m,1
2024-06-07 09:30:07+00:00,45253000881,23.8151,2,0.39793697337,2,532490,m,1
2024-06-15 20:58:06+00:00,45253000881,23.8504,1,0.04069166068,0,14,m,1
2024-06-17 07:52:19+00:00,45253000881,24.0649,1,0.08701210434,0,8204,m,1
2024-06-28 06:15:09+00:00,45253000881,24.5018,1,0.07091338392,0,8206,m,1
2024-07-06 17:43:09+00:00,45253000881,26.4381,2,0.28130735701,0,786444,m,1
2024-07-08 04:37:22+00:00,45253000881,26.4507,1,0.00666109748,0,8206,m,1
2024-07-19 03:00:14+00:00,45253000881,25.3404,1,0.01788948899,0,8206,m,1
2024-07-27 14:28:15+00:00,45253000881,24.8149,2,0.27935790093,0,786444,m,1
2024-07-29 01:22:27+00:00,45253000881,24.8114,1,0.01216109293,0,8206,m,1
2024-08-08 23:45:19+00:00,45253000881,23.0595,2,0.02539057573,2,532490,m,1
2024-08-17 11:13:19+00:00,45253000881,24.4054,2,0.01708416663,0,786446,m,1
